row_index,oof_pred
20594,4.813698796020591
20595,2.3130172069167805
20596,2.939914816558579
20597,2.0379305931402545
20598,1.9697488942665904
20599,1.9299601551932202
20600,19.495640388378497
20601,8.880705814357814
20602,3.82082593153225
20603,1.7463054760698615
20604,2.4359955930260027
20605,1.8773025529492842
20606,1.6573049236328232
20607,1.6127062463023498
20608,14.452142033327524
20609,6.2927866965168375
20610,2.9276733760118865
20611,1.3452737178916674
20612,1.9007948588318193
20613,1.2543389907494271
20614,1.2214924196447547
20615,1.1236469506469262
20616,19.329348981313558
20617,8.924007404704003
20618,4.166236332561929
20619,1.8082630791040943
20620,2.5358822886690633
20621,1.6458507528667652
20622,1.617352013928681
20623,1.639200275491749
20624,12.885973467753981
20625,5.577150318047758
20626,2.468268745903943
20627,1.2315424792887693
20628,1.7917715070233682
20629,1.208279555732971
20630,1.1931579416528446
20631,1.1123196008243077
20632,13.782322115519687
20633,6.121274646830588
20634,2.6271555777178675
20635,1.2468068505985688
20636,1.8437538437772185
20637,1.2114311164498839
20638,1.1545178501700626
20639,1.0748731207371787
20640,28.453368068239403
20641,13.70139824750308
20642,4.802664590914246
20643,2.5559206227324642
20644,3.5941209700420074
20645,2.1655445135974847
20646,2.3391047455306104
20647,2.3002237103420415
20648,14.630331761685671
20649,6.825804859856463
20650,2.9882930558144025
20651,1.3559564955250607
20652,1.9292380151652686
20653,1.2579793375072728
20654,1.2636677406558008
20655,1.1756719603687589
20656,30.686499863026636
20657,14.606552478234166
20658,5.993477339486522
20659,2.809833780459087
20660,3.8028026790145666
20661,2.5459835872020222
20662,2.5226425614676984
20663,2.3038058510082413
20664,22.425102240746234
20665,9.772381167198207
20666,4.674291206764291
20667,1.8014818455164405
20668,2.7677746049019007
20669,1.8095779100268603
20670,1.732127709092643
20671,1.5967539900950982
20672,16.178284820873035
20673,7.93490772483819
20674,3.2139369334459102
20675,1.408038459334837
20676,1.9595950698316469
20677,1.3396828631572284
20678,1.3803676911890228
20679,1.2672683643879168
20680,43.033466123160515
20681,19.142711823762145
20682,7.440373286332682
20683,3.1980913704252907
20684,5.435406553259253
20685,3.6989948331820326
20686,3.458645382397248
20687,3.6141122396957477
20688,16.523771535461226
20689,8.060572004709023
20690,3.5635680207199094
20691,1.6017731823765893
20692,2.1729452632374264
20693,1.554623568396824
20694,1.483174968408315
20695,1.4361870740108575
20696,22.58713033650495
20697,9.871195940783322
20698,4.824393059484411
20699,2.145418402713637
20700,3.0366096228830948
20701,1.8552773629354162
20702,1.8471557323225363
20703,1.718631695241473
20704,27.606396089596775
20705,12.221079761798492
20706,5.0395390059773
20707,2.149794573880851
20708,3.2349744577489625
20709,2.3009977736271137
20710,2.0670784562296216
20711,2.082087025878741
20712,20.202747156012336
20713,8.27435282909682
20714,3.761763736806942
20715,1.7563742797969002
20716,2.4628573006491496
20717,1.70608628863051
20718,1.7290166858003109
20719,1.536812527185407
20720,21.866422972357473
20721,9.844089238212813
20722,4.3433153469506065
20723,1.9207435010565552
20724,2.701565928625172
20725,1.7695270311319862
20726,1.8305034370118645
20727,1.7104016904207078
20728,14.073066472747259
20729,6.148503356737433
20730,2.75091770261943
20731,1.2948387651600366
20732,1.8150315825603058
20733,1.1493374998834844
20734,1.180748442637217
20735,1.0610313356100773
20736,33.482082507891946
20737,16.571656838358894
20738,6.17235398644543
20739,3.0746881473512113
20740,4.4362518141298395
20741,2.7704429638051655
20742,2.5926005364290066
20743,2.5411208842587607
20744,12.925331253988492
20745,5.573822465157045
20746,2.566710575185147
20747,1.2041063135206718
20748,1.8537537673073003
20749,1.171576922984256
20750,1.2369675961496698
20751,1.1219634127053117
20752,14.799150288758074
20753,6.2712903740786805
20754,2.82717905204402
20755,1.34079729489437
20756,1.9399325243865162
20757,1.2368911086710428
20758,1.2113981081101162
20759,1.1450906214798253
20760,21.230023986951092
20761,9.213958240557668
20762,3.8381765054063353
20763,2.0613228673386974
20764,2.8115150356316922
20765,1.8875109040515887
20766,1.7849481742151996
20767,1.7740013014557894
20768,22.401860042456413
20769,10.808861932748663
20770,4.583863952138145
20771,1.9856813855249107
20772,3.0644154435464492
20773,2.0596832094664705
20774,2.083369719343355
20775,2.0781224901731066
20776,16.2403835315712
20777,7.668547862150668
20778,3.068306619945727
20779,1.4226254122290334
20780,2.2394832936386346
20781,1.4033477677507458
20782,1.460310964751082
20783,1.4156836311623633
20784,16.879388227665373
20785,8.236389127450845
20786,3.526271027111629
20787,1.635533433643786
20788,2.29418606193825
20789,1.6178845478013797
20790,1.4899448508931488
20791,1.404571762294027
20792,54.242002844527576
20793,25.531751681988293
20794,9.892511263639696
20795,4.298164643815198
20796,7.320413964712082
20797,5.014096470814002
20798,4.714631653160977
20799,4.7720982063102495
20800,14.21835345101022
20801,6.523719082280679
20802,2.944127004295255
20803,1.3857488584223294
20804,1.859235336681984
20805,1.2385331259899548
20806,1.326551020808659
20807,1.2161528333177236
20808,18.114657774921334
20809,8.990758042939534
20810,3.7312281213340786
20811,1.4410640039599738
20812,2.668633383315645
20813,1.4685154404690854
20814,1.6024155972086138
20815,1.5410981753817585
20816,23.21843799982364
20817,11.04169595859252
20818,4.753738233040589
20819,1.613979479199634
20820,3.8712319783381024
20821,2.105091123267486
20822,2.1602843672782934
20823,1.7915810260700464
20824,21.008492678613763
20825,10.089627706458987
20826,4.3398348507966915
20827,1.575742307067966
20828,3.061034263086708
20829,1.9824013596426626
20830,1.9433965461297724
20831,1.5829170050094652
20832,18.228544518146144
20833,9.076147964130138
20834,3.710966780426763
20835,1.5032739305618756
20836,2.8705465786918847
20837,1.6929795538295411
20838,1.7992665027516346
20839,1.4007932389940703
20840,16.841975031775966
20841,8.531483832086495
20842,3.5691328574446404
20843,1.3837427747516904
20844,2.404170594105608
20845,1.4300446802904543
20846,1.538544914462173
20847,1.2955664807327716
20848,19.18634009795516
20849,8.971933603648615
20850,3.9334431610278813
20851,1.3703627948994932
20852,2.927643924315823
20853,1.5488375477846372
20854,1.7785074751131091
20855,1.3784032437968432
20856,18.221006215477406
20857,9.511079309700499
20858,3.7802427235331133
20859,1.4679780481232085
20860,2.6401100417596393
20861,1.6179209831294181
20862,1.7240640851080957
20863,1.524212252320423
20864,27.295979792620454
20865,12.51953397490152
20866,5.332165261910398
20867,1.9810980595703256
20868,3.998392925198941
20869,2.381654759247031
20870,2.283752861350465
20871,1.933662504923296
20872,31.989051825608946
20873,12.579297848152567
20874,6.258842602232188
20875,2.512226429698665
20876,4.792086706243694
20877,2.8731780630159087
20878,2.792932369664857
20879,2.7629397516954883
20880,15.977656566652938
20881,7.455592198178349
20882,3.0068353488659594
20883,1.2196102541992282
20884,2.5096294426697003
20885,1.3757597209225707
20886,1.4981781068500841
20887,1.3098590366923362
20888,23.157806210687273
20889,10.985767914284533
20890,4.625421617501097
20891,1.648790449206579
20892,3.3800230163466605
20893,2.102032822450208
20894,2.149380631856815
20895,1.8202774338976049
20896,13.655225466432555
20897,5.680492180347053
20898,2.8112419064864542
20899,1.0423765157245635
20900,2.13107136896651
20901,1.3125758983987192
20902,1.3015407269163093
20903,1.1393463699482755
20904,15.909937979238254
20905,7.60180445845228
20906,3.414450808264344
20907,1.3702474328237917
20908,2.6895972825687378
20909,1.3499100515655713
20910,1.51161156346237
20911,1.3317827236295225
20912,18.34863378777702
20913,9.173415760736633
20914,3.4141479656900375
20915,1.617663631528807
20916,2.5816792793046397
20917,1.5973941173663047
20918,1.6135514190491036
20919,1.5432126847304604
20920,19.790406758552983
20921,10.066529255301493
20922,4.211501382044007
20923,1.7199421330587281
20924,3.2909591102758955
20925,1.8963895244051066
20926,1.9941608111090812
20927,1.6544190332369062
20928,30.743337926821077
20929,12.433769290639642
20930,6.1502520582084115
20931,2.342206908482996
20932,4.4755920581144215
20933,2.6138044147748736
20934,2.4950713390358397
20935,2.4448182910990504
20936,17.247869229598418
20937,8.066712412952956
20938,3.5119059642990638
20939,1.3468477808973693
20940,2.448658486146821
20941,1.3726210199697992
20942,1.532046001790463
20943,1.3428430998647463
20944,41.414685278353154
20945,20.4773969161924
20946,9.089700754578923
20947,3.1025967972491473
20948,6.8354528774214165
20949,3.632821297486823
20950,4.0773179390996
20951,3.3066960675427954
20952,20.68331111083665
20953,10.113729914082649
20954,4.109317517132551
20955,1.6702613835886821
20956,3.0663291927011755
20957,1.9614330849824362
20958,1.8911373443492467
20959,1.6162784705949085
20960,27.121509847298945
20961,13.493770615626534
20962,5.470711189572985
20963,1.9730152165451822
20964,4.042302909249253
20965,2.3354480528516133
20966,2.4229178976561667
20967,2.134449349617045
20968,39.25763437642637
20969,17.887942249276684
20970,7.4509870291510385
20971,3.062314302432983
20972,6.445991913534911
20973,3.3564937218339495
20974,3.704994873495362
20975,3.563498181956676
20976,35.82337710090198
20977,15.503958188903676
20978,6.510671555754611
20979,2.533768915690422
20980,5.1502494877524585
20981,2.825663316616345
20982,2.9224099390649076
20983,2.6226315659675103
20984,22.026367213224148
20985,11.413195483123033
20986,4.428027673001856
20987,1.6029030585423323
20988,3.6589091793830097
20989,1.9099304600363576
20990,2.0714103413080145
20991,1.6575888215113666
20992,16.818515931617366
20993,7.471878521056597
20994,3.0119990719029164
20995,1.2736075883761138
20996,2.501232938076378
20997,1.4615227363855776
20998,1.4970459621564984
20999,1.2891035084354516
21000,28.673626549271233
21001,12.494082241097642
21002,6.0472154096728925
21003,2.3082795358275665
21004,4.338344514066269
21005,2.55744480114652
21006,2.457445646553704
21007,2.6403597949025097
21008,23.37375697185276
21009,11.034128389019825
21010,4.867494166862332
21011,1.5937216832763972
21012,3.3851636092178
21013,2.1337915119857573
21014,2.095482956048804
21015,1.8695303592969004
21016,16.896721255486717
21017,7.37190022434664
21018,3.7129745525176068
21019,1.281012381431187
21020,2.6758410809675985
21021,1.4043281441598918
21022,1.4671701693166912
21023,1.3514595821242161
21024,22.987705879548482
21025,11.469450562961265
21026,4.835330856432597
21027,1.6887919500316582
21028,3.5348267430529865
21029,2.0841387685068646
21030,2.202409736440637
21031,1.8526039766663993
21032,15.611900620413179
21033,6.761664619772803
21034,2.8736629967578597
21035,1.1979296975831755
21036,2.344848286114905
21037,1.4087456963568146
21038,1.4230685706659378
21039,1.2206065113264235
21040,16.674484069529893
21041,7.643215301515097
21042,3.1142915184671667
21043,1.2127072755331403
21044,2.4335569823010603
21045,1.4092571724365415
21046,1.518991995597521
21047,1.3081975563834383
21048,35.19884424377209
21049,14.43719434183615
21050,6.255227318321914
21051,2.438254941480738
21052,5.36844280860305
21053,2.757782365729094
21054,2.909620588707743
21055,2.6565502989139564
21056,17.552592722433975
21057,8.555842342111735
21058,3.6615426104703483
21059,1.3667432263582948
21060,2.4619218336107083
21061,1.343391639166484
21062,1.5267091793127887
21063,1.2963597587765257
21064,36.531397352194325
21065,14.931291966606855
21066,6.79058937801153
21067,2.6313637317135115
21068,5.358224034231338
21069,2.926278261050998
21070,2.9413479870472914
21071,3.063914738958324
21072,25.3717047158865
21073,12.156104448741898
21074,5.5375602467825695
21075,1.7771515233964323
21076,4.098256978942755
21077,2.0549172112722798
21078,2.2898258740839497
21079,1.9405054146566714
21080,17.579425498080592
21081,8.528467335720782
21082,3.645277801518092
21083,1.3786751919620406
21084,2.6678026009273497
21085,1.5545423385311092
21086,1.574303070203787
21087,1.381691626213772
21088,44.19970107088156
21089,21.536078708324784
21090,9.263769071793899
21091,3.178989759933763
21092,7.501164877860896
21093,4.105763011155204
21094,4.1762817735485465
21095,3.767105205238966
21096,19.59803965677249
21097,10.229529868417258
21098,4.467307346076286
21099,1.629642128983797
21100,3.0511540638782697
21101,1.9621408864137984
21102,1.6855365423344926
21103,1.7054654387488253
21104,26.60402405139421
21105,12.18726585697318
21106,5.598176617290735
21107,2.128107986472778
21108,4.099426559531696
21109,2.3576711526867595
21110,2.3451365291334008
21111,2.0044714418221448
21112,31.551050196665983
21113,13.823225674599149
21114,6.541558574169524
21115,2.2969071891056227
21116,4.503647806519056
21117,2.710509093940402
21118,2.64277436615782
21119,2.573332651146779
21120,23.180751389160942
21121,10.65798312973184
21122,4.570002977429077
21123,1.626689170857284
21124,3.493297511770044
21125,2.150654772772968
21126,2.2320240082662
21127,1.8900175961930723
21128,24.626419205660703
21129,11.172728994854936
21130,5.436168705615817
21131,1.7584666948829908
21132,3.736052513584252
21133,2.301397595655563
21134,2.2501414345338238
21135,2.133062780064403
21136,16.270797829756773
21137,7.254222179527623
21138,3.3130264170058163
21139,1.1981987869482273
21140,2.5096763567203992
21141,1.3658143510896543
21142,1.5046298441125836
21143,1.3244777804824583
21144,37.19471561226676
21145,17.139867120683682
21146,7.625475397890521
21147,3.2652382483751166
21148,6.1824183274223365
21149,3.2801362762804795
21150,3.0057761085763968
21151,3.168818955615391
21152,14.92651638828757
21153,6.707664757402139
21154,3.051583167582082
21155,1.2508716880246196
21156,2.461986730370114
21157,1.3819747277960928
21158,1.3187912448181043
21159,1.3437459565298349
21160,17.375782027504705
21161,7.281601598567172
21162,3.6083943800497558
21163,1.3473149975628667
21164,2.3329652803488585
21165,1.3875141575958707
21166,1.477181791168608
21167,1.411216320532352
21168,24.248043530672494
21169,11.115744990155461
21170,5.089019985584586
21171,1.8073663654982304
21172,3.9533934030323525
21173,2.0823728343851236
21174,2.1729547383799486
21175,2.0347688106354656
21176,28.586658841696043
21177,12.704440719402665
21178,5.848849901270969
21179,2.0899151852602365
21180,4.369541474759538
21181,2.487043322742188
21182,2.6123438402237236
21183,2.5742706354038174
21184,18.847763905234622
21185,8.615706298183495
21186,3.6137361460910182
21187,1.422423816419074
21188,2.7714225522158826
21189,1.6090609791872108
21190,1.7785794250081266
21191,1.5033027069633944
21192,19.286782175648067
21193,9.997433534903887
21194,4.421150319468078
21195,1.655976645152408
21196,3.1286905058473446
21197,1.990919713496769
21198,1.9110582704862646
21199,1.6846378861168263
21200,54.68058388737984
21201,30.560892124806276
21202,11.593157987246148
21203,4.3445150004932
21204,9.581229975472906
21205,5.701872536098118
21206,5.621730851397151
21207,5.074218678331142
