row_index,oof_pred
14993,14.240380134073256
14994,6.678631395108625
14995,0.922141085701322
14996,6.025286949588184
14997,2.6107067404201483
14998,2.972271880307192
14999,2.22395904714961
15000,23.824292612330456
15001,10.224410594901652
15002,4.615795442937367
15003,0.7657777189807417
15004,4.548343553459197
15005,1.9019811067897687
15006,2.227524573365523
15007,1.7000067390455447
15008,25.425976296840762
15009,11.497828493821048
15010,5.078846549728028
15011,0.8432841489319177
15012,4.97235972850336
15013,2.0140235460220293
15014,2.3617466807034373
15015,1.889806489719692
15016,16.36199046715543
15017,7.071829826383606
15018,3.2381464560064726
15019,0.6162355263599305
15020,3.1629122513489
15021,1.3027861841887765
15022,1.5602079078892435
15023,1.1687598714456442
15024,38.33383153344768
15025,17.406077658598203
15026,7.94045990834686
15027,1.2098023719002025
15028,7.702771140637003
15029,3.18269090622809
15030,3.470135399309418
15031,2.8498469033630447
15032,15.170288033399363
15033,6.774966109322995
15034,3.0706183716419693
15035,0.5829913804870502
15036,2.9605535788351354
15037,1.271503912654946
15038,1.4378035263899973
15039,1.140165266966034
15040,16.836319009852264
15041,7.4758002273641635
15042,3.4455883726904406
15043,0.616007671019949
15044,3.508304847711246
15045,1.4765877919523789
15046,1.6567081755496356
15047,1.249098216916305
15048,25.453692307419306
15049,10.914475606018437
15050,4.829400877740636
15051,0.8845590260165025
15052,4.943588252120625
15053,2.0653039698959033
15054,2.3465987573380542
15055,1.7967584040092432
15056,28.514939193865274
15057,12.73865534353824
15058,5.699886674168986
15059,0.873477869772905
15060,5.689359828203205
15061,2.393664839454532
15062,2.8259544399737515
15063,2.1998693962007727
15064,18.98682105370254
15065,8.600216366769315
15066,3.904518133473688
15067,0.62396489422706
15068,3.9084618613534023
15069,1.589826087164276
15070,1.8485335144775454
15071,1.371677742981047
15072,21.491284297306603
15073,9.48030067248532
15074,4.349782047803296
15075,0.6826820765001909
15076,4.067211341479661
15077,1.8283486128313604
15078,1.911059558505848
15079,1.5254807373760564
15080,59.55791656165881
15081,27.55638540371422
15082,12.76860175918355
15083,1.8340655536550101
15084,11.969143095769267
15085,5.334361142111414
15086,5.918787509872089
15087,4.716351284960235
15088,16.889288170759862
15089,7.4590737557998725
15090,3.4335523969473476
15091,0.6228243998254724
15092,3.4308945167663722
15093,1.4493798533619842
15094,1.6840840081753798
15095,1.2628148063004512
15096,17.39329125630782
15097,7.789635280113992
15098,5.0513861460101985
15099,0.12382074660037644
15100,5.582155125138892
15101,2.086127789523424
15102,2.566980722868797
15103,1.6874783772434159
15104,20.747526407676457
15105,9.382333595242144
15106,5.946341461398999
15107,0.14813477377843448
15108,6.808914900044822
15109,2.5861061172438826
15110,3.065184780279193
15111,1.9775665981984931
15112,19.305119807663864
15113,8.665562135136279
15114,5.418322339111284
15115,0.11920413337487887
15116,5.917627887013068
15117,2.3195423927555696
15118,2.80021649067938
15119,1.8108898746036441
15120,17.698284998390605
15121,7.465499865357894
15122,5.095035632700727
15123,0.12317475498066485
15124,5.224912898394825
15125,2.011900256039798
15126,2.556542903193712
15127,1.5826240623413255
15128,14.938259160248482
15129,6.667022739702828
15130,4.712996333925624
15131,0.10330727393034489
15132,4.935509317834979
15133,1.8151004294179314
15134,2.2580596304572373
15135,1.4930458510174018
15136,17.307073101899647
15137,7.573950302709016
15138,5.1877141360556704
15139,0.10576940191226579
15140,5.311683215299485
15141,1.8544812514737428
15142,2.4691037836307617
15143,1.5427833569952831
15144,17.376313310132584
15145,7.9750909207853224
15146,5.061740700572922
15147,0.10808273357258265
15148,5.528725707731718
15149,2.0410858136684307
15150,2.5538292651637047
15151,1.667677794773935
15152,25.34534224735197
15153,10.947969470327829
15154,7.04866070468433
15155,0.17785651237212147
15156,7.619477752297476
15157,2.8044427895112127
15158,3.470427270599171
15159,2.287891053621123
15160,29.526522986611287
15161,13.002295533142423
15162,7.7640666773782385
15163,0.1864559672148931
15164,8.553463284846492
15165,3.223232896612757
15166,4.2494492368780135
15167,2.6371234913291013
15168,14.858273300624809
15169,6.905697796341904
15170,4.318658044719498
15171,0.09914080945328693
15172,4.639545125703461
15173,1.7998263134782222
15174,2.1205874313258692
15175,1.4143700388976659
15176,21.23670813540624
15177,9.269101008042195
15178,5.939611166508365
15179,0.14599067630613427
15180,6.428224544159706
15181,2.3812935339365646
15182,2.9805321437470735
15183,2.0037068874707895
15184,12.89695011702135
15185,5.3207324802263605
15186,3.630651853502989
15187,0.10778665177130674
15188,3.517436281173383
15189,1.3960942492412967
15190,1.7278195961120113
15191,1.1662043469722272
15192,15.224443555818663
15193,6.645195111338489
15194,4.6645618263553
15195,0.08823381943552165
15196,4.983285612878895
15197,1.8764001546698144
15198,2.2406088306029526
15199,1.4807909797190966
15200,17.234709155707783
15201,7.767919419734339
15202,5.092752448069365
15203,0.11450248469691851
15204,5.13917900693492
15205,1.9871418814081396
15206,2.4943058896796004
15207,1.708658450232845
15208,19.78300835339023
15209,8.522906012094806
15210,5.79589202768833
15211,0.1216603209602342
15212,5.800691301737618
15213,2.204685360837388
15214,2.8250689284872403
15215,1.848719764517467
15216,27.379615290849944
15217,12.156998717504866
15218,7.738820045323571
15219,0.18526805030529456
15220,8.155309285137323
15221,3.1573198137663714
15222,3.9796513123125217
15223,2.5214243472395017
15224,14.940469037410036
15225,6.959170272451285
15226,4.653198018231348
15227,0.09951282940763514
15228,4.906910651970713
15229,1.8654638407942532
15230,2.2972475735074873
15231,1.534851748608409
15232,41.29422264975064
15233,18.333135422850777
15234,11.187561036922958
15235,0.283645719766469
15236,12.55735324665378
15237,4.8116488499787415
15238,5.938964545383027
15239,3.7056112479919667
15240,20.13398752604397
15241,8.580742528791895
15242,5.406522227577227
15243,0.11581872622587533
15244,5.868728369562745
15245,2.1955999097276804
15246,2.7048222900664265
15247,1.835418933434555
15248,24.791373501595107
15249,11.637371855735033
15250,6.996554078982806
15251,0.16060542144205273
15252,7.707660302840271
15253,2.7612287295650586
15254,3.6540072429780954
15255,2.2984308173666195
15256,38.71974722550214
15257,16.97118446280811
15258,10.452588065606179
15259,0.28257949046158765
15260,11.308690090345925
15261,4.505662785792322
15262,5.271264849191598
15263,3.438087699902144
15264,33.764776734181794
15265,14.308274120021315
15266,9.60599663199346
15267,0.1939461563047089
15268,9.542940304837815
15269,3.708347130861185
15270,4.525005897972881
15271,2.776990627976797
15272,21.055655194324956
15273,9.030440124118124
15274,5.890956214286023
15275,0.14784133451884685
15276,6.193307486680297
15277,2.354573740900396
15278,2.958937329570318
15279,1.9498749988106752
15280,14.91798333003742
15281,6.557579415164862
15282,4.194165909588669
15283,0.09628815254029106
15284,4.564125556116288
15285,1.8077616755203676
15286,2.148619713098275
15287,1.3452203842305213
15288,27.438174902647997
15289,11.944679239544046
15290,7.247012644037974
15291,0.18324403888078084
15292,8.020862175819401
15293,3.081797227517203
15294,3.976239146446451
15295,2.542970997141702
15296,21.690121318125158
15297,9.599804109983706
15298,6.198416933007202
15299,0.15060237188176293
15300,6.413767786662593
15301,2.5165535912361587
15302,2.9897209964191185
15303,2.020996033047726
15304,15.228678107090111
15305,6.817852749392903
15306,4.5543531173293
15307,0.0838207271211637
15308,4.718059467014647
15309,1.8288147836042832
15310,2.20241181168463
15311,1.4049390754506312
15312,21.49438915220644
15313,10.042566615463432
15314,6.135031774727036
15315,0.14449621330237933
15316,6.385025857490576
15317,2.3869933693199954
15318,2.959000666790823
15319,1.9873907378548452
15320,14.328885732519945
15321,6.233250261059923
15322,3.9483407411650724
15323,0.07317638106084995
15324,4.434134793092388
15325,1.6446237865160833
15326,1.9939706773473438
15327,1.28410456651861
15328,14.65363057577394
15329,6.694714510950412
15330,4.277281469949915
15331,0.10029166477966521
15332,4.631670699122775
15333,1.7827131647992494
15334,2.100538337443953
15335,1.3506842046366914
15336,31.0933943558972
15337,13.644061573625104
15338,8.694519609794613
15339,0.19608603629238702
15340,9.042564557358812
15341,3.5162522674752785
15342,4.3864759339148325
15343,2.7345546184209377
15344,16.07288929862564
15345,6.963317295793357
15346,4.573969800419149
15347,0.1061298314666292
15348,5.017848733313424
15349,1.865999335385275
15350,2.283877963033897
15351,1.4262669938639292
15352,34.63659621655785
15353,14.060844872054643
15354,9.19843585471052
15355,0.2276453642264056
15356,9.600110548560979
15357,3.6172476741186603
15358,4.705707424199321
15359,3.029365333105379
15360,23.190045460279773
15361,10.30978735301928
15362,6.650753187022079
15363,0.14448367099315845
15364,7.132847570558636
15365,2.660681192962768
15366,3.224837413030593
15367,2.0926411535825085
15368,16.545152537239247
15369,7.438344633473882
15370,4.972503249028187
15371,0.1038442933603971
15372,5.213569757335055
15373,1.9180564488161675
15374,2.3594832957509464
15375,1.5349482350704522
15376,43.641829808933856
15377,19.508001382591946
15378,12.14919678094962
15379,0.2725150939826072
15380,13.30877774625927
15381,5.148607519076768
15382,6.392036612401891
15383,4.058387855045837
15384,19.468890572407055
15385,8.86213588453305
15386,5.784190799110759
15387,0.12459296183123238
15388,5.984880129925548
15389,2.255663554869851
15390,2.6872482356463845
15391,1.8159131962797324
15392,23.962640997114725
15393,10.670467417051716
15394,6.644407930716626
15395,0.16537377490576396
15396,7.079194493009768
15397,2.7456269698207034
15398,3.470306367007585
15399,2.217092690376682
15400,29.147898221858235
15401,12.576339257874697
15402,8.207629355685418
15403,0.17138584787499095
15404,8.524257700393981
15405,3.2681760032051748
15406,4.0678331297624055
15407,2.6127717730606244
15408,21.773584073080738
15409,9.328211844572063
15410,5.955271728503094
15411,0.14677839794461445
15412,6.648081539062882
15413,2.4412891934097143
15414,3.0095065525153064
15415,1.9973173106425852
15416,23.36275478548999
15417,10.526141943638441
15418,6.589143594487988
15419,0.1569331630680039
15420,6.874146526197604
15421,2.6174718903607848
15422,3.3167580875087714
15423,2.2109478052771196
15424,14.823981197545395
15425,6.659852194992463
15426,4.304756763315021
15427,0.09234421298432045
15428,4.63717182471823
15429,1.628340373501369
15430,2.1349632319272467
15431,1.345375518201044
15432,36.473642206434796
15433,16.40246342985762
15434,9.657382262203303
15435,0.21615797582321486
15436,10.624751439877835
15437,4.029613988266227
15438,4.83091913628109
15439,3.3625828326368383
15440,13.926699922284257
15441,6.079280870567471
15442,3.9873362913684773
15443,0.09455870815831827
15444,4.2980097400284265
15445,1.5731318002086907
15446,1.9954985924209514
15447,1.2910761295324997
15448,14.894905291923118
15449,6.6460543273482156
15450,4.587593376688989
15451,0.09380125654625568
15452,4.8633761887064875
15453,1.8645597192758143
15454,2.2288212986684446
15455,1.477456255725128
15456,23.926723652539877
15457,10.564934688302637
15458,6.2360895757109684
15459,0.14904080621760774
15460,6.969846203536642
15461,2.664914938475524
15462,3.2352967091944373
15463,2.2122178315879286
15464,26.098464778153925
15465,11.689929692692806
15466,7.242330876236551
15467,0.17266346918664044
15468,7.792592972912095
15469,3.088974181788329
15470,3.8321032549005727
15471,2.5746711155833646
15472,17.30589939010007
15473,7.67463069391825
15474,4.860223823470416
15475,0.10619127640893
15476,5.256238663980655
15477,1.9851916689142808
15478,2.5579384686652107
15479,1.6515820700884305
15480,19.476597485356866
15481,8.548198215532896
15482,5.5762737435882235
15483,0.1229960411133935
15484,5.758174964423754
15485,2.2732650951578055
15486,2.6895036218154047
15487,1.7858553808948168
15488,54.14163457404984
15489,26.23873792224586
15490,15.894651055953716
15491,0.44043176569309506
15492,16.70015022871413
15493,6.715528791610795
15494,8.04323475903912
15495,5.389475052857547
15496,15.28531156839677
15497,6.654390173549555
15498,4.635373362859874
15499,0.08575013827393484
15500,4.75429909705099
15501,1.8582652285156158
15502,2.3140397203987217
15503,1.3980543093533997
15504,18.92818512123702
15505,9.017869499547587
15506,4.166245575704095
15507,0.4163806395527404
15508,4.410116794374921
15509,1.7785178711373781
15510,1.9808831778603826
15511,1.5014509496076016
15512,22.75611239676263
15513,10.321173515517206
15514,4.95463290734384
15515,0.4704806372125217
15516,5.548754403707293
15517,2.217675642286509
15518,2.4032074686122677
15519,1.7748551128626733
15520,20.95087638526452
15521,9.596594053157844
15522,4.528155248153523
15523,0.4186795749685156
15524,4.80701191611922
15525,1.9992677720555463
15526,2.228834097693155
15527,1.635418452068108
15528,19.625195325198746
15529,8.696648131857941
15530,4.297214846807001
15531,0.3874545714317914
15532,4.381535355086401
15533,1.7206239618116905
15534,2.0535395980654707
15535,1.4117860071354378
15536,16.559058417966167
15537,7.713471751812878
15538,3.8690450155279286
15539,0.3509364897787191
15540,3.96171932707786
15541,1.5517265052801317
15542,1.783704769922272
15543,1.324276342550464
15544,19.138080865677292
15545,8.66570061822755
15546,4.290702982237842
15547,0.3626942571726069
15548,4.3897570242149975
15549,1.6245889138569032
15550,1.9940442243687566
15551,1.4061359823358397
15552,18.689571668068357
15553,8.961300534032382
15554,4.137099041987249
15555,0.3711160625076956
15556,4.461771491746659
15557,1.7529303443634727
15558,1.9962924584138146
15559,1.4984017120141404
15560,27.282496508554154
15561,12.075887374732554
15562,5.795245254452992
15563,0.5612872536758565
15564,6.284470561208623
15565,2.44314023689006
15566,2.767470568527198
15567,2.0709666370189526
15568,30.8158055204865
15569,13.925590616319106
15570,6.473535780106518
15571,0.5938395258167103
15572,6.93818875828119
15573,2.7357249397144225
15574,3.266305360257718
15575,2.342302518980656
15576,16.154513077711368
15577,7.7803435552215365
15578,3.503961559255302
15579,0.33479607268419603
15580,3.7998964046552173
15581,1.5476275946785918
15582,1.6776717305590185
15583,1.2767807015577068
15584,23.080144618447278
15585,10.2499859976356
15586,4.9753080609094065
15587,0.4709278977462788
15588,5.256274361679093
15589,2.049944809790366
15590,2.361178965096235
15591,1.8029888547918662
15592,13.846496686376328
15593,6.108431543969948
15594,2.9934531882323854
15595,0.33442381877413446
15596,2.948193547570166
15597,1.2365363545335224
15598,1.3689614266268022
15599,1.0767936268064635
15600,16.663528125656544
